     -1.54046298     -1.52935800     -1.52935774     -1.51825275     -1.51825275     -1.51825271     -1.51776290     -1.51776201     -1.50714773     -1.50714751
     -1.54046265     -1.52935767     -1.52935741     -1.51825242     -1.51825242     -1.51825238     -1.51776257     -1.51776169     -1.50714740     -1.50714717
     -1.54046232     -1.52935734     -1.52935708     -1.51825209     -1.51825209     -1.51825205     -1.51776224     -1.51776136     -1.50714707     -1.50714685
     -1.54046200     -1.52935701     -1.52935675     -1.51825177     -1.51825176     -1.51825173     -1.51776191     -1.51776104     -1.50714674     -1.50714652
     -1.54046167     -1.52935668     -1.52935643     -1.51825144     -1.51825144     -1.51825140     -1.51776158     -1.51776071     -1.50714641     -1.50714620
     -1.54046135     -1.52935636     -1.52935611     -1.51825112     -1.51825111     -1.51825108     -1.51776125     -1.51776039     -1.50714609     -1.50714587
     -1.54046103     -1.52935604     -1.52935579     -1.51825080     -1.51825079     -1.51825076     -1.51776093     -1.51776008     -1.50714577     -1.50714555
     -1.54046071     -1.52935572     -1.52935547     -1.51825048     -1.51825047     -1.51825044     -1.51776061     -1.51775976     -1.50714545     -1.50714523
     -1.54046039     -1.52935540     -1.52935515     -1.51825016     -1.51825016     -1.51825012     -1.51776029     -1.51775944     -1.50714513     -1.50714492
     -1.54046008     -1.52935509     -1.52935484     -1.51824984     -1.51824984     -1.51824981     -1.51775997     -1.51775913     -1.50714481     -1.50714460
     -1.54045977     -1.52935477     -1.52935453     -1.51824953     -1.51824953     -1.51824949     -1.51775966     -1.51775882     -1.50714450     -1.50714429
     -1.54045946     -1.52935446     -1.52935422     -1.51824922     -1.51824922     -1.51824918     -1.51775934     -1.51775851     -1.50714419     -1.50714398
     -1.54045915     -1.52935415     -1.52935391     -1.51824891     -1.51824891     -1.51824887     -1.51775903     -1.51775821     -1.50714388     -1.50714367
     -1.54045884     -1.52935384     -1.52935360     -1.51824860     -1.51824860     -1.51824857     -1.51775872     -1.51775790     -1.50714357     -1.50714336
     -1.54045853     -1.52935353     -1.52935330     -1.51824830     -1.51824829     -1.51824826     -1.51775841     -1.51775760     -1.50714326     -1.50714305
     -1.54045823     -1.52935323     -1.52935299     -1.51824799     -1.51824799     -1.51824796     -1.51775810     -1.51775730     -1.50714295     -1.50714275
     -1.54045793     -1.52935293     -1.52935269     -1.51824769     -1.51824769     -1.51824765     -1.51775780     -1.51775700     -1.50714265     -1.50714245
     -1.54045763     -1.52935263     -1.52935239     -1.51824739     -1.51824739     -1.51824735     -1.51775750     -1.51775670     -1.50714235     -1.50714215
     -1.54045733     -1.52935233     -1.52935209     -1.51824709     -1.51824709     -1.51824705     -1.51775720     -1.51775640     -1.50714205     -1.50714185
     -1.54045703     -1.52935203     -1.52935180     -1.51824679     -1.51824679     -1.51824676     -1.51775690     -1.51775611     -1.50714175     -1.50714155
     -1.54045674     -1.52935173     -1.52935150     -1.51824650     -1.51824649     -1.51824646     -1.51775660     -1.51775581     -1.50714146     -1.50714126
     -1.54045645     -1.52935144     -1.52935121     -1.51824620     -1.51824620     -1.51824617     -1.51775630     -1.51775552     -1.50714116     -1.50714096
     -1.54045616     -1.52935115     -1.52935092     -1.51824591     -1.51824591     -1.51824588     -1.51775601     -1.51775523     -1.50714087     -1.50714067
     -1.54045587     -1.52935086     -1.52935063     -1.51824562     -1.51824562     -1.51824559     -1.51775572     -1.51775495     -1.50714058     -1.50714038
     -1.54045558     -1.52935057     -1.52935034     -1.51824533     -1.51824533     -1.51824530     -1.51775543     -1.51775466     -1.50714029     -1.50714010
     -1.54045529     -1.52935028     -1.52935006     -1.51824505     -1.51824504     -1.51824501     -1.51775514     -1.51775438     -1.50714000     -1.50713981
     -1.54045501     -1.52935000     -1.52934977     -1.51824476     -1.51824476     -1.51824473     -1.51775485     -1.51775409     -1.50713972     -1.50713952
     -1.54045473     -1.52934971     -1.52934949     -1.51824448     -1.51824448     -1.51824445     -1.51775457     -1.51775381     -1.50713943     -1.50713924
     -1.54045445     -1.52934943     -1.52934921     -1.51824420     -1.51824419     -1.51824416     -1.51775428     -1.51775353     -1.50713915     -1.50713896
     -1.54045417     -1.52934915     -1.52934893     -1.51824392     -1.51824391     -1.51824388     -1.51775400     -1.51775326     -1.50713887     -1.50713868
     -1.54045389     -1.52934887     -1.52934866     -1.51824364     -1.51824364     -1.51824361     -1.51775372     -1.51775298     -1.50713859     -1.50713840
     -1.54045361     -1.52934860     -1.52934838     -1.51824336     -1.51824336     -1.51824333     -1.51775344     -1.51775271     -1.50713831     -1.50713813
     -1.54045334     -1.52934832     -1.52934811     -1.51824309     -1.51824309     -1.51824306     -1.51775317     -1.51775243     -1.50713804     -1.50713785
     -1.54045307     -1.52934805     -1.52934783     -1.51824281     -1.51824281     -1.51824278     -1.51775289     -1.51775216     -1.50713776     -1.50713758
     -1.54045279     -1.52934778     -1.52934756     -1.51824254     -1.51824254     -1.51824251     -1.51775262     -1.51775189     -1.50713749     -1.50713731
     -1.54045253     -1.52934750     -1.52934729     -1.51824227     -1.51824227     -1.51824224     -1.51775234     -1.51775163     -1.50713722     -1.50713704
     -1.54045226     -1.52934724     -1.52934703     -1.51824200     -1.51824200     -1.51824197     -1.51775207     -1.51775136     -1.50713695     -1.50713677
     -1.54045199     -1.52934697     -1.52934676     -1.51824174     -1.51824174     -1.51824171     -1.51775181     -1.51775110     -1.50713668     -1.50713650
     -1.54045173     -1.52934670     -1.52934650     -1.51824147     -1.51824147     -1.51824144     -1.51775154     -1.51775083     -1.50713642     -1.50713624
     -1.54045146     -1.52934644     -1.52934623     -1.51824121     -1.51824121     -1.51824118     -1.51775127     -1.51775057     -1.50713615     -1.50713598
     -1.54045120     -1.52934618     -1.52934597     -1.51824095     -1.51824094     -1.51824092     -1.51775101     -1.51775031     -1.50713589     -1.50713571
     -1.54045094     -1.52934592     -1.52934571     -1.51824069     -1.51824068     -1.51824066     -1.51775075     -1.51775005     -1.50713563     -1.50713545
     -1.54045068     -1.52934566     -1.52934546     -1.51824043     -1.51824043     -1.51824040     -1.51775049     -1.51774980     -1.50713537     -1.50713520
     -1.54045043     -1.52934540     -1.52934520     -1.51824017     -1.51824017     -1.51824014     -1.51775023     -1.51774954     -1.50713511     -1.50713494
     -1.54045017     -1.52934514     -1.52934494     -1.51823991     -1.51823991     -1.51823988     -1.51774997     -1.51774929     -1.50713486     -1.50713468
     -1.54044992     -1.52934489     -1.52934469     -1.51823966     -1.51823966     -1.51823963     -1.51774971     -1.51774904     -1.50713460     -1.50713443
     -1.54044967     -1.52934464     -1.52934444     -1.51823941     -1.51823941     -1.51823938     -1.51774946     -1.51774879     -1.50713435     -1.50713418
     -1.54044942     -1.52934438     -1.52934419     -1.51823916     -1.51823915     -1.51823913     -1.51774920     -1.51774854     -1.50713409     -1.50713393
     -1.54044917     -1.52934413     -1.52934394     -1.51823891     -1.51823890     -1.51823888     -1.51774895     -1.51774829     -1.50713384     -1.50713368
     -1.54044892     -1.52934389     -1.52934369     -1.51823866     -1.51823866     -1.51823863     -1.51774870     -1.51774804     -1.50713360     -1.50713343
     -1.54044867     -1.52934364     -1.52934345     -1.51823841     -1.51823841     -1.51823838     -1.51774845     -1.51774780     -1.50713335     -1.50713318
     -1.54044843     -1.52934339     -1.52934320     -1.51823817     -1.51823816     -1.51823814     -1.51774821     -1.51774755     -1.50713310     -1.50713294
     -1.54044818     -1.52934315     -1.52934296     -1.51823792     -1.51823792     -1.51823789     -1.51774796     -1.51774731     -1.50713286     -1.50713269
     -1.54044794     -1.52934291     -1.52934272     -1.51823768     -1.51823768     -1.51823765     -1.51774772     -1.51774707     -1.50713261     -1.50713245
     -1.54044770     -1.52934266     -1.52934248     -1.51823744     -1.51823744     -1.51823741     -1.51774747     -1.51774683     -1.50713237     -1.50713221
     -1.54044746     -1.52934242     -1.52934224     -1.51823720     -1.51823720     -1.51823717     -1.51774723     -1.51774660     -1.50713213     -1.50713197
     -1.54044723     -1.52934219     -1.52934200     -1.51823696     -1.51823696     -1.51823693     -1.51774699     -1.51774636     -1.50713189     -1.50713173
     -1.54044699     -1.52934195     -1.52934176     -1.51823672     -1.51823672     -1.51823670     -1.51774676     -1.51774613     -1.50713166     -1.50713150
     -1.54044675     -1.52934171     -1.52934153     -1.51823649     -1.51823649     -1.51823646     -1.51774652     -1.51774589     -1.50713142     -1.50713126
     -1.54044652     -1.52934148     -1.52934130     -1.51823626     -1.51823625     -1.51823623     -1.51774628     -1.51774566     -1.50713119     -1.50713103
     -1.54044629     -1.52934125     -1.52934107     -1.51823602     -1.51823602     -1.51823600     -1.51774605     -1.51774543     -1.50713095     -1.50713080
     -1.54044606     -1.52934102     -1.52934084     -1.51823579     -1.51823579     -1.51823576     -1.51774582     -1.51774520     -1.50713072     -1.50713057
     -1.54044583     -1.52934079     -1.52934061     -1.51823556     -1.51823556     -1.51823554     -1.51774558     -1.51774497     -1.50713049     -1.50713034
     -1.54044560     -1.52934056     -1.52934038     -1.51823533     -1.51823533     -1.51823531     -1.51774535     -1.51774475     -1.50713026     -1.50713011
     -1.54044538     -1.52934033     -1.52934015     -1.51823511     -1.51823510     -1.51823508     -1.51774513     -1.51774452     -1.50713003     -1.50712988
     -1.54044515     -1.52934010     -1.52933993     -1.51823488     -1.51823488     -1.51823485     -1.51774490     -1.51774430     -1.50712981     -1.50712966
     -1.54044493     -1.52933988     -1.52933970     -1.51823466     -1.51823465     -1.51823463     -1.51774467     -1.51774408     -1.50712958     -1.50712943
     -1.54044470     -1.52933966     -1.52933948     -1.51823443     -1.51823443     -1.51823441     -1.51774445     -1.51774385     -1.50712936     -1.50712921
     -1.54044448     -1.52933943     -1.52933926     -1.51823421     -1.51823421     -1.51823419     -1.51774422     -1.51774363     -1.50712914     -1.50712899
     -1.54044426     -1.52933921     -1.52933904     -1.51823399     -1.51823399     -1.51823397     -1.51774400     -1.51774342     -1.50712892     -1.50712877
     -1.54044404     -1.52933899     -1.52933882     -1.51823377     -1.51823377     -1.51823375     -1.51774378     -1.51774320     -1.50712870     -1.50712855
     -1.54044383     -1.52933878     -1.52933861     -1.51823356     -1.51823355     -1.51823353     -1.51774356     -1.51774298     -1.50712848     -1.50712833
     -1.54044361     -1.52933856     -1.52933839     -1.51823334     -1.51823334     -1.51823331     -1.51774334     -1.51774277     -1.50712826     -1.50712812
     -1.54044340     -1.52933834     -1.52933818     -1.51823312     -1.51823312     -1.51823310     -1.51774313     -1.51774256     -1.50712805     -1.50712790
     -1.54044318     -1.52933813     -1.52933796     -1.51823291     -1.51823291     -1.51823289     -1.51774291     -1.51774234     -1.50712783     -1.50712769
     -1.54044297     -1.52933792     -1.52933775     -1.51823270     -1.51823270     -1.51823267     -1.51774270     -1.51774213     -1.50712762     -1.50712748
     -1.54044276     -1.52933771     -1.52933754     -1.51823249     -1.51823248     -1.51823246     -1.51774249     -1.51774192     -1.50712741     -1.50712726
     -1.54044255     -1.52933750     -1.52933733     -1.51823228     -1.51823227     -1.51823225     -1.51774227     -1.51774172     -1.50712720     -1.50712706
     -1.54044234     -1.52933729     -1.52933712     -1.51823207     -1.51823207     -1.51823204     -1.51774206     -1.51774151     -1.50712699     -1.50712685
     -1.54044214     -1.52933708     -1.52933692     -1.51823186     -1.51823186     -1.51823184     -1.51774185     -1.51774130     -1.50712678     -1.50712664
     -1.54044193     -1.52933687     -1.52933671     -1.51823165     -1.51823165     -1.51823163     -1.51774165     -1.51774110     -1.50712657     -1.50712643
     -1.54044173     -1.52933667     -1.52933651     -1.51823145     -1.51823145     -1.51823142     -1.51774144     -1.51774089     -1.50712637     -1.50712623
     -1.54044152     -1.52933646     -1.52933630     -1.51823125     -1.51823124     -1.51823122     -1.51774124     -1.51774069     -1.50712616     -1.50712603
